name,value,year,lastValue,rank,image,largeDate,country
David James,6,2016.65,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2016.7,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2016.75,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2016.8,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2016.85,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2016.9,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2016.95,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017,6,7,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.05,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.1,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.15,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.2,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.25,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.3,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.35,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.4,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.45,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.5,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.55,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.6,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.65,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.7,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.75,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.8,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.85,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.9,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2017.95,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018,6,7,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.05,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.1,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.15,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.2,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.25,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.3,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.35,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.4,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.45,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.5,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.55,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.6,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.65,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.7,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.75,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.8,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.85,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.9,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2018.95,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019,6,9,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.05,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.1,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.15,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.2,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.25,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.3,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.35,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.4,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.45,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.5,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.55,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.6,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.65,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.7,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.75,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.8,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.85,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.9,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2019.95,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020,6,9,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.05,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.1,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.15,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.2,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.25,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.3,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.35,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.4,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.45,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.5,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.55,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.6,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.65,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.7,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.75,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.8,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.85,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.9,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2020.95,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021,6,10,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.05,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.1,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.15,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.2,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.25,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.3,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.35,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.4,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.45,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.5,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.55,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.6,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.65,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.7,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.75,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.8,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.85,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.9,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2021.95,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022,6,11,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.05,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.1,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.15,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.2,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.25,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.3,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.35,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.4,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.45,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.5,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.55,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.6,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.65,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.7,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.75,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.8,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.85,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.9,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2022.95,6,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
David James,6,2023,6,11,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,2007,England
Manuel Almunia,1,2008,1,17,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.1,2008.05,1,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.2,2008.1,1.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.3,2008.15,1.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.4,2008.2,1.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.5,2008.25,1.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.6,2008.3,1.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.7,2008.35,1.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.8,2008.4,1.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,1.9,2008.45,1.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2,2008.5,1.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.1,2008.55,2,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.2,2008.6,2.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.3,2008.65,2.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.4,2008.7,2.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.5,2008.75,2.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.6,2008.8,2.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.7,2008.85,2.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.8,2008.9,2.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,2.9,2008.95,2.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3,2009,2.9,6,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.1,2009.05,3,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.2,2009.1,3.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.3,2009.15,3.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.4,2009.2,3.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.5,2009.25,3.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.6,2009.3,3.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.7,2009.35,3.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.8,2009.4,3.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,3.9,2009.45,3.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4,2009.5,3.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.1,2009.55,4,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.2,2009.6,4.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.3,2009.65,4.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.4,2009.7,4.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.5,2009.75,4.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.6,2009.8,4.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.7,2009.85,4.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.8,2009.9,4.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,4.9,2009.95,4.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5,2010,4.9,5,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.05,2010.05,5,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.1,2010.1,5.05,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.15,2010.15,5.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.2,2010.2,5.15,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.25,2010.25,5.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.3,2010.3,5.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.35,2010.35,5.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.4,2010.4,5.35,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.45,2010.45,5.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.5,2010.5,5.45,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.55,2010.55,5.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.6,2010.6,5.55,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.65,2010.65,5.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.7,2010.7,5.65,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.75,2010.75,5.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.8,2010.8,5.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.85,2010.85,5.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.9,2010.9,5.85,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,5.95,2010.95,5.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011,5.95,5,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.05,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.1,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.15,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.2,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.25,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.3,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.35,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.4,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.45,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.5,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.55,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.6,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.65,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.7,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.75,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.8,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.85,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.9,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2011.95,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2012,6,5,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2012.05,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2012.1,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2012.15,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2012.2,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2012.25,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
Manuel Almunia,6,2012.3,6,0,https://img.a.transfermarkt.technology/portrait/medium/s_16621_11_2009_1.jpg?lm=1,2008,Spain
